All Players 3 Year Averages MLB Standard Categories
Avail,Player,INNs,APP,GS,QS,CG,W,L,S,BS,HD,K,BB,H,ERA,WHIP,Rank,
W ,Marcus Evey RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Pugliese RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Enny Romero RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brock Dykxhoorn RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adam Lau RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Higgins RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Graham Ashcraft SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Ball RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rodolfo Martinez RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Burrows SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Maese SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adam Bray RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Logan Boyd SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeffrey Rosa SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brian Holmes RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Warren RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Seth McGarry RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tommy Collier SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yapson Gomez RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adonis Uceta RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Rijo SP | NYY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ethan DeCaster RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sam Runion RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kaleb Fleck RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brad Schreiber RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Beckman RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Broussard RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cole Wilcox SP | TB ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mike Augliera RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Nin RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Angel German RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Grant Sides RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Trey Riley SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jhondaniel Medina SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bud Jeter RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ian Kahaloa SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chase Johnson RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carlos Gonzalez SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Wyatt Short RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dylan Thompson SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Warmoth RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Fleet RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ranfi Casimiro RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gonzalo Sanudo RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Fernando Perez RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Dyson SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Slade Smith RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Lucas Benenati RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Devin Sweet RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Terance Marin SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Pistorese RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Logan Taylor Allen SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jaron Long SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nolan Sanburn SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Edison Frias RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cole Johnson RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alexander Hermeling RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joey Cantillo RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Daniels RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alan Garcia RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Charles Nading RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dylan MacLean SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Omar Cruz SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Moises Gomez RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Steve Perakslis RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Pena RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Josh Turley SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Richelson Pena RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gus Varland SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Geoff Broussard RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Elian Leyva RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Evan Grills SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Anderson RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Soriano SP | PIT ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Diogenes Almengo RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Mark RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alex FaGalde RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Connor Walsh RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yoanys Quiala RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sam Bachman SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brandon Alger RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Norge Ruiz RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tom Colletti RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Erich Uelmen SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kendall Williams SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Watts RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,J.T. Ginn SP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brian Howard SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Alberto Rivera SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Seth Simmons RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yoel Espinal RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Johnston SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Ferguson RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jonathan Maciel RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ivan Maldonado RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joshua Cornielly SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Jones RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Emilio Ogando RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bowden Francis SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Domingo Robles SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Travis Hissong RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Aaron Pinto RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ethan Elliott SP | SD ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nolan Kingham SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Noah Davis SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Paul Smyth RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Valdespina RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jacob Dahlstrand RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brady Aiken SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brian Loconsole RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Franklin Perez SP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sean Isaac RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Minch RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chris Mokma SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Swarmer RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Phil Pfeifer SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dace Kime SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jimmy Lewis SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Ynoa RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ricky Knapp RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Pike SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Garcia SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,R.C. Orlan RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Reed RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joan Baez RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Krzeminski RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Anyelo Gomez RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Shane McCain RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bennett Sousa RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Logan RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Parkinson SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tommy Romero SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zech Lemond RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carlos Vargas SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Stephen Villines RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Colton Davis RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mason Fox RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kurt Heyer RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Riley Thompson SP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Karch Kowalczyk RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Oyervidez RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jacob Ehret RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake McCasland RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chris Clarke SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yeudy Garcia SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Steven Fuentes RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Julio Eusebio RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Juan De Paula SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Santiago Florez SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Lange SP | SD ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Skylar Arias RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Gibson RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Holman RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Josh Winckowski SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Foley RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Berg RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Stetson Allie RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jairo Solis SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yoendrys Gomez SP | NYY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryan Evans SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jack Kochanowicz SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tristan Archer RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jesse Scholtens SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Olbis Parra RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Scott Gracey RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dusty Isaacs RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nicholas Economos RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Clayton Cook RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matthew Allan SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Ledo RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ian Seymour SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Kubat RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Guerrero SP | CHW ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jesus Estrada RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Wes Helsabeck RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Case RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ronald Shaban RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yoanner Negrin RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Samuel Reyes RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Cronin RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jorge Reyes SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jack Leiter SP | TEX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Parker Curry RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Emmanuel Ramirez RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Speer RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mitch Brown SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Custred RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sean McLaughlin RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adrian De Horta RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tom Hackimer RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kevin Gowdy SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Scott Griggs RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Ferrell RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Schwaab RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Julio Pinto RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gabriel Alfaro SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Forrest Snow SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Politi RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Gonzalez RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Wladimir Pinto RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Alvarez RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alvaro Seijas SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Francisco Rios SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dayeison Arias RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Thompson RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kevin Lenik RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Aaron West RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Danny Young RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Wendolyn Bautista RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gerson Moreno RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Corbin Clouse RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Logan Shore SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jacob Evans RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chase Johnson SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Erik Miller SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Marinan SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brennan Bernardino RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kody Kerski RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Grayson Rodriguez SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carlos Hernandez SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Skulina RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adam Lopez RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Gossett SP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Eric Pardinho SP | TOR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Tillman RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Riley Pint RP | COL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carlos Navas RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Miguel Figueroa RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Newell RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Hurt SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gavin Hollowell RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Crouse SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Antoine Kelly SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Pasquale RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ben Klimesh RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jonathan Bowlan SP | KC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gage Hinsz SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Frank Batista RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hector Hernandez RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Quinn RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Morris SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Davis Martin RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Patrick Ruotolo RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mitchell Kilkenny SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Melvin Adon RP | SF ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Grant Zawadzki RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dario Beltre RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hyun-il Choi SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,A.J. Puckett SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yender Caramo RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Zeferjahn SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Hernandez RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Skylar Szynski SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ben Brecht SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Martinez SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
